"","individual.identifier","timestamp","location.lat","location.long"
"368","BC #17 Jonathan",2022-02-09 16:00:25,32.220413,-111.033474
"369","BC #17 Jonathan",2022-02-10 05:00:09,32.211161,-111.038542
"370","BC #17 Jonathan",2022-02-10 07:00:10,32.210818,-111.032861
"371","BC #17 Jonathan",2022-02-10 09:00:08,32.217901,-111.029341
"372","BC #17 Jonathan",2022-02-10 11:00:26,32.218051,-111.036144
"373","BC #17 Jonathan",2022-02-10 13:00:11,32.216492,-111.0443
"374","BC #17 Jonathan",2022-02-10 15:00:11,32.213771,-111.048348
"375","BC #17 Jonathan",2022-02-10 17:00:07,32.214203,-111.035454
"376","BC #17 Jonathan",2022-02-10 19:00:11,32.211405,-111.033274
"377","BC #17 Jonathan",2022-02-10 21:00:12,32.215342,-111.037974
"378","BC #17 Jonathan",2022-02-10 23:00:25,32.220588,-111.044852
"379","BC #17 Jonathan",2022-02-11 03:01:02,32.220202,-111.04377
"380","BC #17 Jonathan",2022-02-11 09:00:14,32.213094,-111.040013
"381","BC #17 Jonathan",2022-02-11 11:00:23,32.219958,-111.041658
"382","BC #17 Jonathan",2022-02-11 13:00:10,32.220119,-111.04121
"383","BC #17 Jonathan",2022-02-11 15:00:17,32.224632,-111.040804
"384","BC #17 Jonathan",2022-02-11 17:00:12,32.225342,-111.041138
"385","BC #17 Jonathan",2022-02-11 19:00:25,32.225303,-111.041189
"386","BC #17 Jonathan",2022-02-11 21:00:11,32.22539,-111.041177
"387","BC #17 Jonathan",2022-02-11 23:00:26,32.225309,-111.041072
"388","BC #17 Jonathan",2022-02-12 01:00:10,32.225312,-111.041347
"389","BC #17 Jonathan",2022-02-12 03:00:14,32.225229,-111.041071
"390","BC #17 Jonathan",2022-02-12 05:00:11,32.225323,-111.041205
"391","BC #17 Jonathan",2022-02-12 09:00:10,32.225272,-111.041043
"392","BC #17 Jonathan",2022-02-12 22:00:12,32.224864,-111.041075
"393","BC #17 Jonathan",2022-02-14 00:00:15,32.205082,-111.037616
"394","BC #17 Jonathan",2022-02-14 13:00:16,32.206049,-111.040346
"395","BC #17 Jonathan",2022-02-15 15:00:12,32.202251,-111.033903
"396","BC #17 Jonathan",2022-02-16 17:00:10,32.21248,-111.042079
"397","BC #17 Jonathan",2022-02-17 06:00:13,32.219894,-111.036462
"398","BC #17 Jonathan",2022-02-17 19:00:09,32.204591,-111.037144
"399","BC #17 Jonathan",2022-02-17 21:00:13,32.204599,-111.037156
"400","BC #17 Jonathan",2022-02-17 23:00:19,32.204474,-111.037084
"401","BC #17 Jonathan",2022-02-18 01:00:10,32.204494,-111.037191
"402","BC #17 Jonathan",2022-02-18 03:00:13,32.207561,-111.033999
"403","BC #17 Jonathan",2022-02-18 05:00:12,32.204295,-111.033497
"404","BC #17 Jonathan",2022-02-18 07:01:07,32.210149,-111.038534
"405","BC #17 Jonathan",2022-02-18 09:00:08,32.214702,-111.044063
"406","BC #17 Jonathan",2022-02-18 11:00:14,32.210497,-111.047104
"407","BC #17 Jonathan",2022-02-18 13:00:17,32.210272,-111.045298
"408","BC #17 Jonathan",2022-02-18 15:00:17,32.206127,-111.041392
"409","BC #17 Jonathan",2022-02-18 17:00:12,32.209105,-111.046913
"410","BC #17 Jonathan",2022-02-18 19:00:14,32.212601,-111.047995
"411","BC #17 Jonathan",2022-02-18 23:00:17,32.210735,-111.046305
"412","BC #17 Jonathan",2022-02-19 03:00:13,32.21052,-111.046597
"413","BC #17 Jonathan",2022-02-19 05:00:09,32.212089,-111.0477
"414","BC #17 Jonathan",2022-02-19 07:00:10,32.207878,-111.048064
"415","BC #17 Jonathan",2022-02-19 13:00:11,32.208726,-111.038724
"416","BC #17 Jonathan",2022-02-19 15:00:15,32.214693,-111.036956
"417","BC #17 Jonathan",2022-02-19 17:00:12,32.213322,-111.047837
"418","BC #17 Jonathan",2022-02-19 21:00:15,32.210583,-111.045185
"419","BC #17 Jonathan",2022-02-20 12:00:13,32.205485,-111.038086
"420","BC #17 Jonathan",2022-02-21 14:00:20,32.207321,-111.045348
"421","BC #17 Jonathan",2022-02-22 03:00:26,32.22332,-111.030185
"422","BC #17 Jonathan",2022-02-22 16:00:08,32.207352,-111.046332
"423","BC #17 Jonathan",2022-02-23 05:00:12,32.213977,-111.04658
"424","BC #17 Jonathan",2022-02-23 18:00:10,32.213728,-111.044446
"425","BC #17 Jonathan",2022-02-24 07:00:17,32.213697,-111.044495
"426","BC #17 Jonathan",2022-02-24 20:00:10,32.213586,-111.044302
"427","BC #17 Jonathan",2022-02-25 09:00:11,32.223598,-111.02892
"428","BC #17 Jonathan",2022-02-25 11:01:02,32.214484,-111.026453
"429","BC #17 Jonathan",2022-02-25 13:00:11,32.213705,-111.022054
"430","BC #17 Jonathan",2022-02-25 15:00:11,32.209677,-111.025805
"431","BC #17 Jonathan",2022-02-25 17:00:11,32.209666,-111.025845
"432","BC #17 Jonathan",2022-02-25 19:00:15,32.210014,-111.025352
"433","BC #17 Jonathan",2022-02-25 21:00:11,32.213466,-111.027518
"434","BC #17 Jonathan",2022-02-25 23:00:17,32.214024,-111.031157
"435","BC #17 Jonathan",2022-02-26 01:00:13,32.21696,-111.028675
"436","BC #17 Jonathan",2022-02-26 03:00:10,32.217839,-111.024748
"437","BC #17 Jonathan",2022-02-26 07:00:13,32.220824,-111.027074
"438","BC #17 Jonathan",2022-02-26 15:00:09,32.227758,-111.021961
"439","BC #17 Jonathan",2022-02-26 17:00:11,32.226202,-111.029902
"440","BC #17 Jonathan",2022-02-26 19:00:14,32.22824,-111.040982
"441","BC #17 Jonathan",2022-02-26 23:00:14,32.219158,-111.040661
"442","BC #17 Jonathan",2022-02-27 01:00:24,32.220861,-111.036945
"443","BC #17 Jonathan",2022-02-27 05:00:23,32.219752,-111.036638
"444","BC #17 Jonathan",2022-02-27 07:00:10,32.216248,-111.036768
"445","BC #17 Jonathan",2022-02-27 09:00:12,32.214864,-111.028572
"446","BC #17 Jonathan",2022-02-27 11:00:15,32.216087,-111.018307
"447","BC #17 Jonathan",2022-02-27 13:00:17,32.210374,-111.016779
"448","BC #17 Jonathan",2022-02-28 02:00:17,32.212245,-111.039403
"449","BC #17 Jonathan",2022-02-28 15:00:11,32.212119,-111.031676
"450","BC #17 Jonathan",2022-03-01 04:00:12,32.220351,-111.02661
"451","BC #17 Jonathan",2022-03-01 17:00:12,32.206278,-111.032376
"452","BC #17 Jonathan",2022-03-02 06:00:09,32.217152,-111.03632
"453","BC #17 Jonathan",2022-03-02 19:00:12,32.228229,-111.027234
"454","BC #17 Jonathan",2022-03-03 21:00:11,32.206307,-111.029079
"455","BC #17 Jonathan",2022-03-04 10:00:13,32.20904,-111.039163
"456","BC #17 Jonathan",2022-03-04 15:01:07,32.212726,-111.038846
"457","BC #17 Jonathan",2022-03-04 23:00:24,32.224385,-111.029726
"458","BC #17 Jonathan",2022-03-05 07:00:11,32.225491,-111.030438
"459","BC #17 Jonathan",2022-03-05 09:00:11,32.23033,-111.028833
"460","BC #17 Jonathan",2022-03-05 11:00:14,32.234513,-111.033202
"461","BC #17 Jonathan",2022-03-05 13:00:14,32.228171,-111.038387
"462","BC #17 Jonathan",2022-03-05 15:00:22,32.217468,-111.041412
"463","BC #17 Jonathan",2022-03-05 17:00:11,32.214379,-111.047219
"464","BC #17 Jonathan",2022-03-05 19:00:10,32.212699,-111.035709
"465","BC #17 Jonathan",2022-03-05 21:00:22,32.210925,-111.02741
"466","BC #17 Jonathan",2022-03-05 23:00:11,32.213711,-111.023349
"467","BC #17 Jonathan",2022-03-06 07:00:11,32.218048,-111.025731
"468","BC #17 Jonathan",2022-03-06 09:00:09,32.218294,-111.017416
"469","BC #17 Jonathan",2022-03-06 11:00:14,32.217707,-111.019414
"470","BC #17 Jonathan",2022-03-06 13:00:17,32.213165,-111.021381
"471","BC #17 Jonathan",2022-03-06 15:00:13,32.212212,-111.025879
"472","BC #17 Jonathan",2022-03-06 17:00:12,32.212122,-111.026031
"473","BC #17 Jonathan",2022-03-06 19:00:25,32.212147,-111.025848
"474","BC #17 Jonathan",2022-03-06 21:00:13,32.208855,-111.038785
"475","BC #17 Jonathan",2022-03-06 23:00:25,32.212448,-111.042905
"476","BC #17 Jonathan",2022-03-07 16:00:16,32.215865,-111.029544
"477","BC #17 Jonathan",2022-03-08 18:00:17,32.231957,-111.031972
"478","BC #17 Jonathan",2022-03-09 07:00:11,32.22633,-111.031243
"479","BC #17 Jonathan",2022-03-09 20:00:16,32.206613,-111.03415
"480","BC #17 Jonathan",2022-03-10 09:00:10,32.212843,-111.023359
"481","BC #17 Jonathan",2022-03-11 19:01:25,32.215492,-111.018503
"482","BC #17 Jonathan",2022-03-12 00:00:20,32.223231,-111.030215
"483","BC #17 Jonathan",2022-03-12 13:00:18,32.231718,-111.029975
"484","BC #17 Jonathan",2022-03-12 15:00:11,32.229714,-111.042449
"485","BC #17 Jonathan",2022-03-12 17:00:12,32.2239,-111.045205
"486","BC #17 Jonathan",2022-03-12 19:00:13,32.214878,-111.044186
"487","BC #17 Jonathan",2022-03-12 21:00:26,32.212768,-111.041844
"488","BC #17 Jonathan",2022-03-12 23:00:27,32.213357,-111.041214
"489","BC #17 Jonathan",2022-03-13 01:00:11,32.213104,-111.041159
"490","BC #17 Jonathan",2022-03-13 03:00:13,32.212955,-111.040882
"491","BC #17 Jonathan",2022-03-13 11:00:12,32.212865,-111.043129
"492","BC #17 Jonathan",2022-03-13 13:00:13,32.212856,-111.043125
"493","BC #17 Jonathan",2022-03-13 17:00:19,32.2111,-111.027946
"494","BC #17 Jonathan",2022-03-13 19:00:12,32.212837,-111.022724
"495","BC #17 Jonathan",2022-03-13 21:00:19,32.217851,-111.023808
"496","BC #17 Jonathan",2022-03-13 23:00:21,32.218022,-111.024824
"497","BC #17 Jonathan",2022-03-14 03:00:25,32.218084,-111.025945
"498","BC #17 Jonathan",2022-03-14 05:00:21,32.218215,-111.025816
"499","BC #17 Jonathan",2022-03-14 07:00:15,32.218089,-111.027762
"500","BC #17 Jonathan",2022-03-14 09:00:20,32.214702,-111.022351
"501","BC #17 Jonathan",2022-03-14 11:00:11,32.21108,-111.022041
"502","BC #17 Jonathan",2022-03-14 13:00:16,32.208966,-111.022311
"503","BC #17 Jonathan",2022-03-14 15:00:12,32.207435,-111.019247
"504","BC #17 Jonathan",2022-03-14 17:00:13,32.212627,-111.016206
"505","BC #17 Jonathan",2022-03-15 19:00:15,32.217649,-111.03634
"506","BC #17 Jonathan",2022-03-16 08:00:21,32.226072,-111.029424
"507","BC #17 Jonathan",2022-03-16 21:00:13,32.230029,-111.031009
"508","BC #17 Jonathan",2022-03-17 10:00:12,32.22487,-111.035649
"509","BC #17 Jonathan",2022-03-17 23:00:10,32.212666,-111.040623
"510","BC #17 Jonathan",2022-03-18 12:00:27,32.208369,-111.027314
"511","BC #17 Jonathan",2022-03-18 23:01:01,32.207521,-111.022248
"512","BC #17 Jonathan",2022-03-19 01:00:11,32.207451,-111.029321
"513","BC #17 Jonathan",2022-03-19 14:00:11,32.210102,-111.040676
"514","BC #17 Jonathan",2022-03-20 03:00:25,32.219154,-111.035532
"515","BC #17 Jonathan",2022-03-20 07:00:08,32.218842,-111.035609
"516","BC #17 Jonathan",2022-03-20 09:00:19,32.215208,-111.037055
"517","BC #17 Jonathan",2022-03-20 11:00:21,32.212415,-111.043337
"518","BC #17 Jonathan",2022-03-20 13:00:11,32.216187,-111.044528
"519","BC #17 Jonathan",2022-03-20 15:00:14,32.220786,-111.041313
"520","BC #17 Jonathan",2022-03-20 17:00:11,32.231765,-111.040906
"521","BC #17 Jonathan",2022-03-20 19:00:11,32.235547,-111.027431
"522","BC #17 Jonathan",2022-03-20 21:00:11,32.228377,-111.025155
"523","BC #17 Jonathan",2022-03-21 09:00:10,32.222493,-111.028844
"524","BC #17 Jonathan",2022-03-21 11:00:14,32.216637,-111.029407
"525","BC #17 Jonathan",2022-03-21 13:00:10,32.214662,-111.02484
"526","BC #17 Jonathan",2022-03-21 15:00:11,32.214694,-111.021388
"527","BC #17 Jonathan",2022-03-21 17:00:16,32.206811,-111.023297
"528","BC #17 Jonathan",2022-03-21 19:00:11,32.206688,-111.029761
"529","BC #17 Jonathan",2022-03-21 23:00:11,32.207378,-111.033247
"530","BC #17 Jonathan",2022-03-22 01:00:14,32.207415,-111.033268
"531","BC #17 Jonathan",2022-03-22 05:00:21,32.207891,-111.033166
"532","BC #17 Jonathan",2022-03-22 07:00:11,32.206487,-111.02367
"533","BC #17 Jonathan",2022-03-22 20:00:13,32.219737,-111.048548
"534","BC #17 Jonathan",2022-03-24 11:00:10,32.23444,-111.026937
"535","BC #17 Jonathan",2022-03-25 00:00:20,32.211742,-111.027225
"536","BC #17 Jonathan",2022-03-25 13:00:11,32.220855,-111.012239
"537","BC #17 Jonathan",2022-03-26 02:00:15,32.215104,-111.039312
"538","BC #17 Jonathan",2022-03-26 15:00:07,32.21716,-111.018891
"539","BC #17 Jonathan",2022-03-27 17:00:10,32.210333,-111.024533
"540","BC #17 Jonathan",2022-03-27 21:00:25,32.218109,-111.025823
"541","BC #17 Jonathan",2022-03-27 23:00:25,32.21727,-111.028483
"542","BC #17 Jonathan",2022-03-28 01:00:16,32.217383,-111.0284
"543","BC #17 Jonathan",2022-03-28 09:00:12,32.22071,-111.027034
"544","BC #17 Jonathan",2022-03-28 11:00:16,32.223064,-111.023062
"545","BC #17 Jonathan",2022-03-28 13:00:11,32.218333,-111.01353
"546","BC #17 Jonathan",2022-03-28 15:00:10,32.214327,-111.018524
"547","BC #17 Jonathan",2022-03-28 17:00:11,32.213,-111.025984
"548","BC #17 Jonathan",2022-03-28 19:00:09,32.205411,-111.033281
"549","BC #17 Jonathan",2022-03-28 21:00:17,32.212352,-111.039609
"550","BC #17 Jonathan",2022-03-28 23:00:25,32.212082,-111.039524
"551","BC #17 Jonathan",2022-03-29 01:00:11,32.212373,-111.039456
"552","BC #17 Jonathan",2022-03-29 03:00:19,32.212408,-111.039703
"553","BC #17 Jonathan",2022-03-29 07:00:09,32.212368,-111.039495
"554","BC #17 Jonathan",2022-03-29 09:00:11,32.210247,-111.043396
"555","BC #17 Jonathan",2022-03-29 11:00:10,32.215373,-111.044728
"556","BC #17 Jonathan",2022-03-29 13:00:11,32.219938,-111.040157
"557","BC #17 Jonathan",2022-03-29 15:00:07,32.222347,-111.040192
"558","BC #17 Jonathan",2022-03-29 17:00:11,32.231389,-111.038546
"559","BC #17 Jonathan",2022-03-29 19:00:10,32.235524,-111.024344
"560","BC #17 Jonathan",2022-03-29 21:00:11,32.226177,-111.022914
"561","BC #17 Jonathan",2022-03-30 10:00:11,32.230411,-111.03047
"562","BC #17 Jonathan",2022-04-01 01:00:16,32.21805,-111.027889
"563","BC #17 Jonathan",2022-04-01 14:00:19,32.221371,-111.044006
"564","BC #17 Jonathan",2022-04-02 03:00:12,32.214329,-111.03618
"565","BC #17 Jonathan",2022-04-02 07:01:12,32.214183,-111.036431
"566","BC #17 Jonathan",2022-04-02 16:00:15,32.21698,-111.01627
"567","BC #17 Jonathan",2022-04-03 18:00:16,32.224927,-111.035995
"568","BC #17 Jonathan",2022-04-04 07:00:16,32.226229,-111.031175
"569","BC #17 Jonathan",2022-04-04 09:00:13,32.224356,-111.030909
"570","BC #17 Jonathan",2022-04-04 11:00:16,32.217151,-111.036515
"571","BC #17 Jonathan",2022-04-04 13:00:12,32.212837,-111.043274
"572","BC #17 Jonathan",2022-04-04 15:00:14,32.210599,-111.041581
"573","BC #17 Jonathan",2022-04-04 17:00:15,32.212347,-111.040015
"574","BC #17 Jonathan",2022-04-04 19:00:11,32.212963,-111.03301
"575","BC #17 Jonathan",2022-04-04 21:00:15,32.21176,-111.027252
"576","BC #17 Jonathan",2022-04-04 23:00:12,32.211769,-111.027324
"577","BC #17 Jonathan",2022-04-05 09:00:13,32.21295,-111.02126
"578","BC #17 Jonathan",2022-04-05 11:00:11,32.217289,-111.018077
"579","BC #17 Jonathan",2022-04-05 13:00:15,32.215025,-111.013113
"580","BC #17 Jonathan",2022-04-05 15:00:11,32.214519,-111.01759
"581","BC #17 Jonathan",2022-04-05 17:00:11,32.214645,-111.025295
"582","BC #17 Jonathan",2022-04-05 19:00:18,32.216013,-111.035098
"583","BC #17 Jonathan",2022-04-05 23:00:13,32.215197,-111.039299
"584","BC #17 Jonathan",2022-04-06 01:00:12,32.215194,-111.039276
"585","BC #17 Jonathan",2022-04-06 05:00:18,32.215182,-111.039245
"586","BC #17 Jonathan",2022-04-06 07:00:22,32.214421,-111.040082
"587","BC #17 Jonathan",2022-04-06 09:00:11,32.213965,-111.039405
"588","BC #17 Jonathan",2022-04-07 00:00:17,32.220747,-111.027155
"589","BC #17 Jonathan",2022-04-07 13:00:12,32.210769,-111.022709
"590","BC #17 Jonathan",2022-04-08 02:00:24,32.2191,-111.035879
"591","BC #17 Jonathan",2022-04-08 15:00:19,32.225978,-111.046636
"592","BC #17 Jonathan",2022-04-09 11:01:35,32.225288,-111.030369
"593","BC #17 Jonathan",2022-04-09 17:00:13,32.239537,-111.014297
"594","BC #17 Jonathan",2022-04-10 19:00:15,32.213963,-111.048146
"595","BC #17 Jonathan",2022-04-12 05:00:21,32.218663,-111.036556
"596","BC #17 Jonathan",2022-04-12 07:00:22,32.219074,-111.035828
"597","BC #17 Jonathan",2022-04-12 09:00:15,32.219137,-111.035858
"598","BC #17 Jonathan",2022-04-12 11:00:08,32.226596,-111.027232
"599","BC #17 Jonathan",2022-04-12 13:00:25,32.236437,-111.015082
"600","BC #17 Jonathan",2022-04-12 15:00:13,32.237272,-111.018103
"601","BC #17 Jonathan",2022-04-12 17:00:09,32.23577,-111.025495
"602","BC #17 Jonathan",2022-04-12 19:00:12,32.232626,-111.03076
"603","BC #17 Jonathan",2022-04-13 03:00:12,32.22961,-111.029308
"604","BC #17 Jonathan",2022-04-13 07:00:25,32.231005,-111.029276
"605","BC #17 Jonathan",2022-04-13 09:00:11,32.231265,-111.02532
"606","BC #17 Jonathan",2022-04-13 11:00:13,32.231181,-111.034363
"607","BC #17 Jonathan",2022-04-13 13:00:10,32.221506,-111.04094
"608","BC #17 Jonathan",2022-04-13 15:00:11,32.214271,-111.045275
"609","BC #17 Jonathan",2022-04-13 17:00:10,32.211996,-111.040064
"610","BC #17 Jonathan",2022-04-13 19:00:16,32.20658,-111.02936
"611","BC #17 Jonathan",2022-04-13 21:00:22,32.205806,-111.026921
"612","BC #17 Jonathan",2022-04-14 14:00:10,32.203715,-111.036213
"613","BC #17 Jonathan",2022-04-15 16:00:11,32.224302,-111.028889
"614","BC #17 Jonathan",2022-04-16 15:01:24,32.20943,-111.029629
"615","BC #17 Jonathan",2022-04-16 18:00:27,32.21242,-111.039515
"616","BC #17 Jonathan",2022-04-17 07:00:17,32.215153,-111.039127
"617","BC #17 Jonathan",2022-04-17 20:00:15,32.237024,-111.025043
"618","BC #17 Jonathan",2022-04-18 09:00:13,32.2372,-111.024611
"619","BC #17 Jonathan",2022-04-19 11:00:20,32.210613,-111.025273
"620","BC #17 Jonathan",2022-04-19 13:00:09,32.211919,-111.019842
"621","BC #17 Jonathan",2022-04-19 15:00:15,32.206095,-111.024357
"622","BC #17 Jonathan",2022-04-19 17:00:23,32.206199,-111.031051
"623","BC #17 Jonathan",2022-04-19 19:00:17,32.212325,-111.045135
"624","BC #17 Jonathan",2022-04-19 21:00:20,32.214299,-111.045564
"625","BC #17 Jonathan",2022-04-20 01:00:27,32.215868,-111.045645
"626","BC #17 Jonathan",2022-04-20 03:00:21,32.215927,-111.045432
"627","BC #17 Jonathan",2022-04-20 07:00:16,32.215766,-111.045627
"628","BC #17 Jonathan",2022-04-20 09:00:17,32.217763,-111.046493
"629","BC #17 Jonathan",2022-04-20 11:00:12,32.223057,-111.039118
"630","BC #17 Jonathan",2022-04-20 13:00:12,32.225839,-111.036545
"631","BC #17 Jonathan",2022-04-20 15:00:12,32.228936,-111.035075
"632","BC #17 Jonathan",2022-04-20 17:00:16,32.229577,-111.035274
"633","BC #17 Jonathan",2022-04-20 19:00:24,32.239142,-111.026331
"634","BC #17 Jonathan",2022-04-20 21:00:12,32.24078,-111.023425
"635","BC #17 Jonathan",2022-04-20 23:00:16,32.242029,-111.023233
"636","BC #17 Jonathan",2022-04-21 01:00:23,32.237335,-111.024648
"637","BC #17 Jonathan",2022-04-21 07:00:16,32.237284,-111.024653
"638","BC #17 Jonathan",2022-04-21 09:00:12,32.236759,-111.025718
"639","BC #17 Jonathan",2022-04-21 11:00:11,32.227718,-111.022051
"640","BC #17 Jonathan",2022-04-21 13:00:09,32.227498,-111.031649
"641","BC #17 Jonathan",2022-04-21 15:00:11,32.227899,-111.032603
"642","BC #17 Jonathan",2022-04-22 17:00:16,32.206439,-111.031134
"643","BC #17 Jonathan",2022-04-23 06:00:13,32.22409,-111.024443
"644","BC #17 Jonathan",2022-04-23 19:02:22,32.216887,-111.041785
"645","BC #17 Jonathan",2022-04-24 21:00:16,32.218694,-111.026546
"646","BC #17 Jonathan",2022-04-25 10:00:13,32.215127,-111.022072
"647","BC #17 Jonathan",2022-04-26 12:00:12,32.224751,-111.035946
"648","BC #17 Jonathan",2022-04-27 01:00:11,32.236876,-111.017188
"649","BC #17 Jonathan",2022-04-27 03:00:13,32.236966,-111.017155
"650","BC #17 Jonathan",2022-04-27 09:00:17,32.236215,-111.0211
"651","BC #17 Jonathan",2022-04-27 11:00:12,32.236254,-111.023211
"652","BC #17 Jonathan",2022-04-27 13:00:13,32.23836,-111.026799
"653","BC #17 Jonathan",2022-04-27 15:00:12,32.237834,-111.024679
"654","BC #17 Jonathan",2022-04-27 17:00:14,32.229069,-111.028971
"655","BC #17 Jonathan",2022-04-27 19:00:15,32.226067,-111.038583
"656","BC #17 Jonathan",2022-04-28 09:00:16,32.226259,-111.02954
"657","BC #17 Jonathan",2022-04-28 11:00:11,32.220452,-111.045576
"658","BC #17 Jonathan",2022-04-28 13:00:12,32.215821,-111.048932
"659","BC #17 Jonathan",2022-04-28 15:00:17,32.211702,-111.03858
"660","BC #17 Jonathan",2022-04-28 17:00:14,32.205221,-111.033193
"661","BC #17 Jonathan",2022-04-28 19:00:24,32.209208,-111.021567
"662","BC #17 Jonathan",2022-04-28 21:00:17,32.217057,-111.026848
"663","BC #17 Jonathan",2022-04-28 23:00:12,32.217052,-111.026925
"664","BC #17 Jonathan",2022-04-29 01:00:19,32.216977,-111.025358
"665","BC #17 Jonathan",2022-04-29 03:00:11,32.217038,-111.02673
"666","BC #17 Jonathan",2022-04-29 18:00:13,32.225488,-111.043235
"667","BC #17 Jonathan",2022-04-30 20:00:11,32.21072,-111.033711
"668","BC #17 Jonathan",2022-04-30 23:04:06,32.216254,-111.022269
"669","BC #17 Jonathan",2022-05-01 09:00:24,32.217071,-111.030186
"670","BC #17 Jonathan",2022-05-02 11:00:09,32.231888,-111.020693
"671","BC #17 Jonathan",2022-05-03 13:00:12,32.211629,-111.044722
"672","BC #17 Jonathan",2022-05-04 15:00:09,32.2099,-111.017993
"673","BC #17 Jonathan",2022-05-04 17:00:23,32.21517,-111.016826
"674","BC #17 Jonathan",2022-05-04 19:00:09,32.22145,-111.029812
"675","BC #17 Jonathan",2022-05-05 07:00:17,32.226392,-111.029525
"676","BC #17 Jonathan",2022-05-05 09:00:11,32.227052,-111.024771
"677","BC #17 Jonathan",2022-05-05 11:00:09,32.234357,-111.023992
"678","BC #17 Jonathan",2022-05-05 13:00:12,32.233712,-111.03151
"679","BC #17 Jonathan",2022-05-05 15:00:09,32.225564,-111.040625
"680","BC #17 Jonathan",2022-05-05 17:00:21,32.214467,-111.046233
"681","BC #17 Jonathan",2022-05-05 19:00:21,32.218051,-111.044912
"682","BC #17 Jonathan",2022-05-05 23:00:13,32.215095,-111.039282
"683","BC #17 Jonathan",2022-05-06 09:00:15,32.213597,-111.039856
"684","BC #17 Jonathan",2022-05-06 11:00:11,32.212022,-111.044035
"685","BC #17 Jonathan",2022-05-06 13:00:11,32.211956,-111.035202
"686","BC #17 Jonathan",2022-05-06 15:00:12,32.210727,-111.026579
"687","BC #17 Jonathan",2022-05-06 17:00:12,32.217266,-111.022816
"688","BC #17 Jonathan",2022-05-06 19:00:21,32.225239,-111.038779
"689","BC #17 Jonathan",2022-05-07 21:00:14,32.237524,-111.027223
"690","BC #17 Jonathan",2022-05-08 03:01:18,32.237572,-111.027312
"691","BC #17 Jonathan",2022-05-08 10:00:15,32.231366,-111.034676
"692","BC #17 Jonathan",2022-05-09 12:00:16,32.214376,-111.020705
"693","BC #17 Jonathan",2022-05-10 14:00:10,32.224216,-111.042384
"694","BC #17 Jonathan",2022-05-11 03:00:26,32.210949,-111.04214
"695","BC #17 Jonathan",2022-05-11 16:00:22,32.206917,-111.033496
"696","BC #17 Jonathan",2022-05-12 07:00:15,32.208626,-111.036613
"697","BC #17 Jonathan",2022-05-12 11:00:17,32.20855,-111.036558
"698","BC #17 Jonathan",2022-05-12 13:00:26,32.20846,-111.036625
"699","BC #17 Jonathan",2022-05-12 15:00:12,32.208424,-111.03647
"700","BC #17 Jonathan",2022-05-12 17:00:10,32.208406,-111.036476
"701","BC #17 Jonathan",2022-05-12 19:00:11,32.208417,-111.036499
"702","BC #17 Jonathan",2022-05-12 21:00:11,32.208377,-111.036432
"703","BC #17 Jonathan",2022-05-13 07:00:19,32.208541,-111.036156
"704","BC #17 Jonathan",2022-05-13 09:00:14,32.210467,-111.022147
"705","BC #17 Jonathan",2022-05-13 11:00:08,32.214789,-111.032125
"706","BC #17 Jonathan",2022-05-13 13:00:26,32.220463,-111.033791
"707","BC #17 Jonathan",2022-05-13 15:00:09,32.231779,-111.035893
"708","BC #17 Jonathan",2022-05-13 17:00:18,32.234504,-111.02727
"709","BC #17 Jonathan",2022-05-13 19:00:11,32.228302,-111.020882
"710","BC #17 Jonathan",2022-05-13 21:00:12,32.223583,-111.029127
"711","BC #17 Jonathan",2022-05-14 07:00:25,32.226233,-111.027482
"712","BC #17 Jonathan",2022-05-14 09:00:11,32.227154,-111.024973
"713","BC #17 Jonathan",2022-05-15 11:00:14,32.216594,-111.049599
"714","BC #17 Jonathan",2022-05-16 13:00:13,32.217578,-111.029939
"715","BC #17 Jonathan",2022-05-17 15:00:17,32.237451,-111.027514
"716","BC #17 Jonathan",2022-05-18 17:00:19,32.218485,-111.040043
"717","BC #17 Jonathan",2022-05-19 06:00:15,32.214168,-111.041155
"718","BC #17 Jonathan",2022-05-19 19:00:26,32.218141,-111.025887
"719","BC #17 Jonathan",2022-05-19 23:00:15,32.217105,-111.02406
"720","BC #17 Jonathan",2022-05-20 03:00:18,32.217416,-111.023446
"721","BC #17 Jonathan",2022-05-20 09:00:27,32.213485,-111.021642
"722","BC #17 Jonathan",2022-05-20 11:00:16,32.209749,-111.018555
"723","BC #17 Jonathan",2022-05-20 13:00:23,32.216324,-111.019202
"724","BC #17 Jonathan",2022-05-20 15:00:12,32.222924,-111.036491
"725","BC #17 Jonathan",2022-05-20 17:00:20,32.225192,-111.038632
"726","BC #17 Jonathan",2022-05-20 19:00:16,32.231534,-111.034897
"727","BC #17 Jonathan",2022-05-20 21:00:22,32.229815,-111.028612
"728","BC #17 Jonathan",2022-05-21 11:00:23,32.226279,-111.038725
"729","BC #17 Jonathan",2022-05-21 13:00:13,32.223812,-111.043417
"730","BC #17 Jonathan",2022-05-21 15:00:27,32.216378,-111.049903
"731","BC #17 Jonathan",2022-05-21 17:00:19,32.211169,-111.045216
"732","BC #17 Jonathan",2022-05-21 19:00:11,32.212488,-111.038908
"733","BC #17 Jonathan",2022-05-21 21:00:17,32.216935,-111.039341
"734","BC #17 Jonathan",2022-05-22 11:01:57,32.211995,-111.03994
