"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"141.28","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017152472394, 32.1771172770192),"2022-03-27 11:22:11 UTC",1704.71494766387
"141.29","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017190440089, 32.1771086525824),"2022-10-06 15:19:12 UTC",1707.93052367923
"141.30","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017209804929, 32.1771042538157),"2022-10-06 15:19:12 UTC",1709.57407531585
"141.31","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017310759303, 32.1770813217497),"2022-09-08 00:43:10 UTC",1718.18032712436
"141.32","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017577837019, 32.1770206538637),"2021-12-31 07:18:11 UTC",1741.24968894215
"141.33","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017714002355, 32.1769897230576),"2022-02-13 15:18:11 UTC",1753.17534831067
"141.34","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021452169625, 32.1763491195789),"2021-12-24 01:09:14 UTC",2090.5421807061
"141.35","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021590151528, 32.1763362514344),"2021-12-24 01:13:14 UTC",2102.86876472982
"141.36","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021651533465, 32.1763324701298),"2022-07-14 18:00:15 UTC",2108.14346724358
"141.37","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021837247946, 32.176321029399),"2022-08-31 22:02:08 UTC",2124.20442119738
"141.38","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.02188053411, 32.1763183627644),"2022-10-26 21:35:13 UTC",2127.96967671432
"141.39","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021927808019, 32.1763154504486),"2022-09-04 23:33:12 UTC",2132.09110894573
"141.40","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.022125938582, 32.1763032443942),"2022-06-21 15:12:11 UTC",2149.46892540893
"141.41","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021306973659, 32.1763631042306),"2022-10-23 21:56:09 UTC",2077.60555055051
"141.42","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021226838434, 32.1763708224383),"2022-08-24 14:56:08 UTC",2070.50501814915
"141.43","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021202493444, 32.1763731672108),"2022-08-14 04:38:17 UTC",2068.35348457827
"141.44","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021179478701, 32.176375383857),"2022-09-26 20:19:09 UTC",2066.32192684605
"141.45","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.021164817587, 32.1763767959279),"2022-03-24 09:08:09 UTC",2065.02898685376
"141.46","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020910891511, 32.1764012522964),"2022-07-11 16:06:11 UTC",2042.78893204961
"141.47","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020772531076, 32.1764145779787),"2022-10-23 05:25:12 UTC",2030.7947875271
"141.48","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020783235825, 32.1764135469952),"2022-10-23 05:24:12 UTC",2031.7195813134
"141.49","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.02070346093, 32.1764227706103),"2022-04-23 09:09:08 UTC",2024.64840643331
"141.50","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020578021668, 32.1764406130567),"2022-08-13 05:57:15 UTC",2013.16990396528
"141.51","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020543783284, 32.1764454830923),"2021-12-15 13:29:18 UTC",2010.04889199122
"141.52","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020523149176, 32.1764484180638),"2022-08-02 12:53:15 UTC",2008.17049252782
"141.53","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020504128467, 32.1764511235442),"2022-04-28 23:21:19 UTC",2006.44064445427
"141.54","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020293737601, 32.1764810490605),"2022-10-16 16:49:07 UTC",1987.41512323339
"141.55","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020197283495, 32.1764947683494),"2022-05-05 01:36:17 UTC",1978.76040887459
"141.56","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020212872341, 32.1764925510527),"2022-09-20 11:15:17 UTC",1980.15626156135
"141.57","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.020051689716, 32.176515476944),"2021-12-30 18:23:24 UTC",1965.77857237153
"141.58","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.019728416743, 32.176566336084),"2021-12-14 02:32:07 UTC",1936.68815116561
"141.59","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.019643623396, 32.1765831198743),"2022-07-19 03:20:01 UTC",1928.69594757095
"141.60","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.01955709739, 32.176600246558),"2022-09-09 23:21:07 UTC",1920.57426984834
"141.61","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.019491878333, 32.1766131557686),"2022-10-22 12:22:20 UTC",1914.47540084318
"141.62","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.019214118913, 32.1766681339893),"2022-06-30 11:58:11 UTC",1888.72577001853
"141.63","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.019161250661, 32.1766785983734),"2022-04-11 14:41:07 UTC",1883.86665286848
"141.64","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.019120579711, 32.1766866484895),"2022-10-31 09:48:09 UTC",1880.13790145643
"141.65","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018947346848, 32.1767209367977),"2022-07-16 20:52:12 UTC",1864.34764400537
"141.66","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018902295684, 32.1767298538169),"2022-04-05 16:13:11 UTC",1860.26590656926
"141.67","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.01884795519, 32.1767406094583),"2022-03-26 03:09:09 UTC",1855.35628002678
"141.68","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018651504785, 32.1767794927713),"2021-12-25 02:51:10 UTC",1837.73432447967
"141.69","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018495448265, 32.176812209513),"2022-01-12 07:53:08 UTC",1823.63627614152
"141.70","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018493602805, 32.176812628735),"2022-01-12 07:53:08 UTC",1823.46600566217
"141.71","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018555445666, 32.1767985802539),"2022-10-07 06:11:12 UTC",1829.18146685918
"141.72","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.018449405002, 32.1768226688702),"2022-05-09 23:56:12 UTC",1819.39339076601
"141.73","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.017878057681, 32.1769524566443),"2022-01-01 19:07:12 UTC",1767.68675289883
"141.74","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028183080116, 32.1765388945399),"2022-06-26 12:21:10 UTC",2686.90704862679
"141.75","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028194112789, 32.1765396133638),"2022-01-08 14:40:09 UTC",2687.96987193773
"141.76","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028236598877, 32.1765423814975),"2022-10-10 06:34:09 UTC",2692.06592529997
"141.77","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028287929968, 32.1765457258985),"2022-10-10 06:36:09 UTC",2697.02145343773
"141.78","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028526285762, 32.1765612553409),"2022-08-22 19:41:13 UTC",2720.1278523076
"141.79","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028515094647, 32.1765605262235),"2022-08-22 19:40:13 UTC",2719.03949859375
"141.80","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028661080472, 32.1765700373342),"2022-03-06 11:09:09 UTC",2733.26341640234
"141.81","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028699978006, 32.1765725715157),"2022-05-17 18:01:10 UTC",2737.06298973419
"141.82","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028830439933, 32.1765810382577),"2022-04-06 03:04:10 UTC",2749.83899945782
"141.83","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028864927014, 32.1765832162691),"2021-12-20 09:42:10 UTC",2753.22920860854
"141.84","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.0296223207, 32.1766310466381),"2022-07-07 12:09:12 UTC",2828.44388525979
"141.85","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029594263056, 32.1766292748438),"2022-10-01 07:50:15 UTC",2825.63232256775
"141.86","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029207798567, 32.1766048696065),"2021-12-25 11:10:10 UTC",2787.10114393382
"141.87","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029088633678, 32.1765973441027),"2022-10-12 19:09:37 UTC",2775.29499973013
"141.88","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.02937422162, 32.17661537937),"2022-10-11 02:12:08 UTC",2803.648809655
"141.89","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029372316929, 32.1766152590884),"2022-08-17 13:18:15 UTC",2803.45903557577
"141.90","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029370749979, 32.1766151601351),"2022-08-17 13:18:15 UTC",2803.30291905941
"141.91","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029532436859, 32.1766253705985),"2022-07-27 14:41:13 UTC",2819.44361721209
"141.92","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.029549608562, 32.1766264549727),"2021-12-10 20:46:12 UTC",2821.16155211049
"141.93","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030170432617, 32.1766656577528),"2022-10-17 22:52:12 UTC",2883.74013533684
"141.94","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030190931518, 32.1766669521315),"2022-10-17 22:50:12 UTC",2885.82160188508
"141.95","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030281314448, 32.1766726592143),"2022-10-17 22:43:12 UTC",2895.01040567288
"141.96","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030995555936, 32.1767187757429),"2022-04-22 09:23:07 UTC",2891.37423712325
"141.97","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030788756378, 32.1767048742206),"2022-05-17 00:48:13 UTC",2918.08452809744
"141.98","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.03069761077, 32.1766989447279),"2021-11-25 20:04:17 UTC",2929.85830437112
"141.99","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030730669321, 32.1767010320306),"2021-11-25 20:03:17 UTC",2925.58770741837
"141.100","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.030585372973, 32.1766918580171),"2021-12-02 19:43:11 UTC",2926.05569746673
"141.101","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.033722497688, 32.1769020549161),"2022-03-13 17:05:11 UTC",2539.43008578997
"141.102","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.033467114361, 32.176884892984),"2022-06-09 11:36:16 UTC",2572.36637896187
"141.103","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.033341227618, 32.1768764331186),"2022-04-27 13:59:10 UTC",2588.60377785517
"141.104","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.033000842793, 32.1768535578793),"2022-10-04 05:33:19 UTC",2632.51451514429
"141.105","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.03279386324, 32.1768396475635),"2022-01-08 10:56:08 UTC",2659.22001979376
"141.106","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.032973303516, 32.176851707088),"2022-09-12 21:18:12 UTC",2636.06757418333
"141.107","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.032992619256, 32.1768530052129),"2022-10-04 05:33:19 UTC",2633.57549220803
"141.108","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.032946590362, 32.1768499118109),"2022-09-12 21:18:12 UTC",2639.5141054227
"141.109","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.032883980069, 32.1768457040179),"2022-03-07 04:51:10 UTC",2647.59230292307
"141.110","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.031998195319, 32.1767861705433),"2022-05-01 16:08:14 UTC",2761.91053734576
"141.111","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.031225213518, 32.1767342134328),"2022-04-03 05:29:08 UTC",2861.7145912838
"141.112","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.031318919837, 32.1767405122946),"2022-05-16 12:13:12 UTC",2849.61360392706
"141.113","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.031241346276, 32.1767352978685),"2022-04-03 05:30:08 UTC",2859.63121078959
"141.114","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.03143038251, 32.1767480046329),"2022-07-15 16:34:09 UTC",2835.2203201743
"141.115","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.033834821879, 32.1769096030131),"2022-06-11 19:18:08 UTC",2524.94564185467
"141.116","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.033862794471, 32.1769114827336),"2022-10-17 17:55:12 UTC",2521.33868993719
"141.117","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028146638094, 32.1765365201859),"2022-04-13 03:29:15 UTC",2683.39887325039
"141.118","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.028136285349, 32.1765358456583),"2022-04-13 03:29:15 UTC",2682.40292601251
"141.119","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.027908396591, 32.17652099747),"2022-01-08 13:44:11 UTC",2660.55711091223
"141.120","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.027694425445, 32.1765070557132),"2022-06-03 10:55:10 UTC",2640.18241284765
"141.121","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.027729586679, 32.1765093467452),"2022-10-14 19:04:10 UTC",2643.52128477165
"141.122","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.027435673858, 32.1764901957023),"2022-08-26 07:42:15 UTC",2615.7253454173
"141.123","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.027004264453, 32.1764620842849),"2021-12-29 00:40:10 UTC",2575.4057025087
"141.124","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.026896521554, 32.1764550633314),"2021-12-29 00:34:10 UTC",2565.42777001521
"141.125","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.026399146035, 32.1764226511774),"2021-12-20 15:38:09 UTC",2519.85993233017
"141.126","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.026623594735, 32.1764372779268),"2022-08-03 16:21:10 UTC",2540.32132844698
"141.127","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.026658094615, 32.1764395261605),"2022-08-06 01:34:08 UTC",2543.48141501968
"141.128","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.02554707239, 32.1763671200598),"2021-12-27 06:02:12 UTC",2443.7835254182
"141.129","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.025554267624, 32.1763675890098),"2022-05-19 15:55:15 UTC",2444.41491682409
"141.130","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.0259138763, 32.1763910260154),"2022-05-17 21:40:09 UTC",2476.21448804317
"141.131","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.025153986844, 32.1763416294743),"2022-06-10 18:05:14 UTC",2409.57448481125
"141.132","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.025061701025, 32.1763361334414),"2021-12-22 09:19:16 UTC",2401.57770940496
"141.133","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.025082418256, 32.176337367251),"2022-05-27 10:16:09 UTC",2403.37003109503
"141.134","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.024853065976, 32.1763237080427),"2022-07-21 17:08:12 UTC",2383.62168814794
"141.135","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.024479582152, 32.1763014641021),"2022-07-23 02:51:12 UTC",2351.91336418987
"141.136","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.02449683182, 32.1763024914818),"2022-07-23 02:50:12 UTC",2353.36528570882
"141.137","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.024507774353, 32.1763031432112),"2022-09-27 19:19:05 UTC",2354.2869675402
"141.138","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.0245504617, 32.1763056856297),"2022-04-18 04:34:09 UTC",2357.88721595851
"141.139","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.024704546414, 32.1763148626509),"2022-05-02 08:28:14 UTC",2370.94480284708
"141.140","1104742848897","W Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.024227427182, 32.1762936462601),"2021-12-28 22:18:09 UTC",2330.04088866795
